2863	invalid_collection	467738553	dresses	https://img.shopstyle-cdn.com/pim/18/ad/18ad02eba9c0e801f1f0e16a4fb8a607_best.jpg	615752486	skirts	https://img.shopstyle-cdn.com/pim/15/b6/15b63c5b4a662e7f3a1e0e18165d4bb7_best.jpg
7875	invalid_collection	647646884	womens-pants	https://img.shopstyle-cdn.com/pim/a3/a5/a3a586570de4cdff3b7a10a8cb4f90ef_best.jpg	664690947	womens-pants	https://img.shopstyle-cdn.com/pim/0b/ea/0bea3292d07a84125103bfd6b6c91e97_best.jpg
10715	invalid_collection	648390313	womens-pants	https://img.shopstyle-cdn.com/pim/73/31/7331de9b3ffcdb025066af16ae8956b2_best.jpg	648625228	womens-pants	https://img.shopstyle-cdn.com/pim/f1/d1/f1d17a0272924b02e65af37d37d714c6_best.jpg
7611	invalid_collection	635815116	shorts	https://img.shopstyle-cdn.com/pim/0c/8c/0c8c425dce1104b19b5d052dfe83b847_best.jpg	644899384	skirts	https://img.shopstyle-cdn.com/pim/3d/a1/3da1f855895b09df3e203efbb6c8bca0_best.jpg
1322	invalid_collection	613702825	dresses	https://img.shopstyle-cdn.com/pim/71/0c/710c868e7fc7ce389da2195b35c3d91d_best.jpg	639615452	shorts	https://img.shopstyle-cdn.com/pim/0f/46/0f46dabb80b26abea4f012bd670c832a_best.jpg
9683	invalid_collection	643657920	dresses	https://img.shopstyle-cdn.com/pim/8f/2b/8f2b6ba09fd7df026b14e846f5795d80_best.jpg	643881497	skirts	https://img.shopstyle-cdn.com/pim/dd/a9/dda9204cfb912ae02eda12d6909365bb_best.jpg
5131	invalid_collection	660866338	shorts	https://img.shopstyle-cdn.com/pim/69/4b/694b6ed2211ee596f7d9ae9cffb6b8bd_best.jpg	654931024	skirts	https://img.shopstyle-cdn.com/pim/8a/b8/8ab81ac5c55369fdf28b91309facab02_best.jpg
12953	invalid_collection	639630944	skirts	https://img.shopstyle-cdn.com/pim/7a/b3/7ab3a3ba7302e4e96450714a53a09141_best.jpg	653176601	skirts	https://img.shopstyle-cdn.com/pim/a1/66/a16607fc718e535c5f60099493aec202_best.jpg
7819	invalid_collection	660384106	jackets	https://img.shopstyle-cdn.com/pim/39/0c/390cfe26ea3a41eff4381d337fe566a9_best.jpg	664487385	jackets	https://img.shopstyle-cdn.com/pim/f7/41/f741b094af8b15cb9af4a0298f1c23ab_best.jpg
17208	invalid_collection	615140985	jeans	https://img.shopstyle-cdn.com/pim/50/f4/50f4f9b619fbb8b25e0f071a3781e477_best.jpg	653352192	skirts	https://img.shopstyle-cdn.com/pim/3b/50/3b50e54b70712612f3c9efcb6035d4ad_best.jpg
10944	invalid_collection	633345160	dresses	https://img.shopstyle-cdn.com/pim/5b/69/5b6916dc928a95c0fd9c599e2150e56d_best.jpg	646860252	womens-tops	https://img.shopstyle-cdn.com/pim/be/af/beaf69c052415083d85b6ae099941113_best.jpg
8194	invalid_collection	649616871	skirts	https://img.shopstyle-cdn.com/pim/34/ae/34ae65ff7b05f38f1d151322b79f64f4_best.jpg	482951817	womens-pants	https://img.shopstyle-cdn.com/pim/2e/b5/2eb512f0307e9aad89868b028e8e457f_best.jpg
1009	invalid_collection	664487317	jeans	https://img.shopstyle-cdn.com/pim/f8/17/f81770bcbdb929561e42dec930a65b89_best.jpg	636992577	jeans	https://img.shopstyle-cdn.com/pim/ac/35/ac35761c032a7f01abae63f17aedbc71_best.jpg
18124	invalid_collection	649623466	dresses	https://img.shopstyle-cdn.com/pim/99/88/998819e6657ad6c0efc6c07128a8d229_best.jpg	657444765	womens-tops	https://img.shopstyle-cdn.com/pim/9d/4b/9d4b896bda4881bd7e8d995f0fb0dfa2_best.jpg
5555	invalid_collection	651760753	womens-pants	https://img.shopstyle-cdn.com/pim/3f/86/3f86179bf3ed3a83fb4b73cd3b7449fe_best.jpg	646732324	womens-pants	https://img.shopstyle-cdn.com/pim/25/0e/250e4c0ee9f3748a0121cee5ea2f8d99_best.jpg
13939	invalid_collection	629801017	jackets	https://img.shopstyle-cdn.com/pim/8d/cf/8dcf34466ffffe12dd552787dcff5a92_best.jpg	658041923	jackets	https://img.shopstyle-cdn.com/pim/aa/1f/aa1fe5967439829d4affe49bbdabe98c_best.jpg
12895	invalid_collection	655774090	womens-pants	https://img.shopstyle-cdn.com/pim/6f/35/6f3528107f30ab834b71357f81bac39b_best.jpg	656028433	womens-pants	https://img.shopstyle-cdn.com/pim/1b/27/1b2766920132feb54c0ed737995bf071_best.jpg
10414	invalid_collection	643873113	skirts	https://img.shopstyle-cdn.com/pim/7f/73/7f730f82bbbce148b0c2cd05e10434d5_best.jpg	643408178	womens-pants	https://img.shopstyle-cdn.com/pim/d9/80/d98016fe7b20d0355995dab67fceb031_best.jpg
5853	invalid_collection	537447355	skirts	https://img.shopstyle-cdn.com/pim/76/de/76ded528acad5cb5348575006792e2c8_best.jpg	648621144	skirts	https://img.shopstyle-cdn.com/pim/82/ad/82ad658d8d6472eb10d366b8ef67442c_best.jpg
9242	invalid_collection	626192813	dresses	https://img.shopstyle-cdn.com/pim/cf/48/cf4888d7857a6d801109273f931bf6ec_best.jpg	664413747	shorts	https://img.shopstyle-cdn.com/pim/81/8b/818ba29297b24de7d64f545e6db5a1ff_best.jpg
15421	invalid_collection	631806440	dresses	https://img.shopstyle-cdn.com/pim/0f/ab/0fabdac98150801472e3f53613cea7bc_best.jpg	636701172	womens-pants	https://img.shopstyle-cdn.com/pim/93/e1/93e1752bd3b73dcb9a2605edb062ea74_best.jpg
8231	invalid_collection	667433487	shorts	https://img.shopstyle-cdn.com/pim/8b/31/8b31cbe028f17b94d0d60421896bf27b_best.jpg	646100920	skirts	https://img.shopstyle-cdn.com/pim/a6/8f/a68f8f374c84669153772594b99853a3_best.jpg
4811	invalid_collection	642182049	shorts	https://img.shopstyle-cdn.com/pim/b0/4c/b04c4655f2407ca60b7ff94d49946630_best.jpg	543859117	skirts	https://img.shopstyle-cdn.com/pim/4e/58/4e589fc7caf9ee99468eb9b2c34ec226_best.jpg
11923	invalid_collection	641994394	dresses	https://img.shopstyle-cdn.com/pim/9b/0a/9b0a76252b81fafbdaf6dc20946e275a_best.jpg	635026959	skirts	https://img.shopstyle-cdn.com/pim/f8/35/f83556981e6e1b02982a6322dad68765_best.jpg
10929	invalid_collection	653004023	jeans	https://img.shopstyle-cdn.com/pim/e9/c8/e9c817772b5ca2a2cdbee2a88acaafde_best.jpg	651652459	jeans	https://img.shopstyle-cdn.com/pim/a3/da/a3dab50952f69723d2a74282f6fd8405_best.jpg
7173	invalid_collection	647816756	skirts	https://img.shopstyle-cdn.com/pim/f9/d6/f9d6a6fe5346826575add516accb417b_best.jpg	661644523	skirts	https://img.shopstyle-cdn.com/pim/e8/e6/e8e6b700a366d43c0b68589a0425af50_best.jpg
13390	invalid_collection	612771857	shorts	https://img.shopstyle-cdn.com/pim/eb/eb/ebeb0ca001355064a012b28cdfc941b8_best.jpg	487300036	womens-pants	https://img.shopstyle-cdn.com/pim/47/02/470218cfa6564cf4efce442ca84b8e6c_best.jpg
3521	invalid_collection	507980198	dresses	https://img.shopstyle-cdn.com/pim/3d/0a/3d0a23b6bedcd29f99f726017730229d_best.jpg	664796821	womens-pants	https://img.shopstyle-cdn.com/pim/cb/a3/cba324d5e2d60e5f0b69be86460d25d5_best.jpg
3870	invalid_collection	638143433	shorts	https://img.shopstyle-cdn.com/pim/de/1a/de1a19fc47f08dc20b3bf274162fb639_best.jpg	652664824	womens-pants	https://img.shopstyle-cdn.com/pim/df/ff/dfff920c849eaf5d6778fc4860dd7591_best.jpg
15238	invalid_collection	650871468	womens-tops	https://img.shopstyle-cdn.com/pim/04/16/04160a4d807fc40f20701b2b8ec2e14f_best.jpg	666712103	womens-tops	https://img.shopstyle-cdn.com/pim/a9/1b/a91bd210e9ae3ba880ccdba3f91f47e2_best.jpg
12755	invalid_collection	615493422	womens-pants	https://img.shopstyle-cdn.com/pim/ae/0d/ae0dfbf53a0f3f9a863bbf8c5928ce36_best.jpg	533186828	womens-pants	https://img.shopstyle-cdn.com/pim/d8/f3/d8f373f958b1a7567d35356437ba2fea_best.jpg
324	invalid_collection	645809555	dresses	https://img.shopstyle-cdn.com/pim/bb/eb/bbebd71ddbdc15ba840763436720cea9_best.jpg	655228420	womens-tops	https://img.shopstyle-cdn.com/pim/24/e0/24e03b2e86339a37bc0537ee92fcbe66_best.jpg
16421	invalid_collection	628689808	dresses	https://img.shopstyle-cdn.com/pim/e1/d5/e1d58d3187bae0fc0dc179b1f2a7833d_best.jpg	648160674	womens-pants	https://img.shopstyle-cdn.com/pim/56/fc/56fc9d01af42f3857ea6c578015e23f0_best.jpg
501	invalid_collection	536313184	dresses	https://img.shopstyle-cdn.com/pim/53/ce/53ce368e0bfecddc80e535071ff524c6_best.jpg	616175753	womens-pants	https://img.shopstyle-cdn.com/pim/df/2e/df2e846588a559c879cb0d27eac38abc_best.jpg
15808	invalid_collection	629904854	jeans	https://img.shopstyle-cdn.com/pim/b8/7f/b87f6498b71250439edf2ec226d86990_best.jpg	665268339	skirts	https://img.shopstyle-cdn.com/pim/7e/7c/7e7c9746dcd08d3823be0c7137712319_best.jpg
14230	invalid_collection	640711323	shorts	https://img.shopstyle-cdn.com/pim/ff/db/ffdb2c778b93157bb456ff2f6e11a642_best.jpg	640974981	womens-pants	https://img.shopstyle-cdn.com/pim/33/05/33059107293dbc7e5da79791299e1513_best.jpg
11498	invalid_collection	661964080	womens-tops	https://img.shopstyle-cdn.com/pim/41/a4/41a4c8a5c8c1172869419d7680defb95_best.jpg	656567103	womens-tops	https://img.shopstyle-cdn.com/pim/94/80/9480a79f6e5fdef8a2ce4dc375d81610_best.jpg
14042	invalid_collection	648390378	dresses	https://img.shopstyle-cdn.com/pim/e1/c8/e1c8e6911c49a9985fff9f0a134527bf_best.jpg	660247885	shorts	https://img.shopstyle-cdn.com/pim/64/1a/641ab0525f72272f6646f3494a47c6a8_best.jpg
2600	invalid_collection	607070015	dresses	https://img.shopstyle-cdn.com/pim/59/9a/599a7382d9858773c3526ca38880b449_best.jpg	651089141	jeans	https://img.shopstyle-cdn.com/pim/51/1b/511bb9ecd61123a45bc362ddc109b039_best.jpg
10881	invalid_collection	647232817	dresses	https://img.shopstyle-cdn.com/pim/e3/14/e314f65a1a00cbf0924c0e38cf826b53_best.jpg	643408267	womens-pants	https://img.shopstyle-cdn.com/pim/d6/a2/d6a21abc5fac161c93544aea2c0c0572_best.jpg
11970	invalid_collection	618019801	shorts	https://img.shopstyle-cdn.com/pim/61/03/6103914dab9dd117c583739d7f812ae3_best.jpg	653254332	womens-pants	https://img.shopstyle-cdn.com/pim/eb/e4/ebe424a7c1418fc636821b7ec9f8454b_best.jpg
10293	invalid_collection	656069515	skirts	https://img.shopstyle-cdn.com/pim/0c/2e/0c2ef2c81f416cfa3bec00ff7bc451cb_best.jpg	536339105	skirts	https://img.shopstyle-cdn.com/pim/61/27/612791e21714297684368b00d3fac34d_best.jpg
8000	invalid_collection	637787624	dresses	https://img.shopstyle-cdn.com/pim/8c/67/8c67196d9e27afd7cf704e0307344d57_best.jpg	625256744	jeans	https://img.shopstyle-cdn.com/pim/d6/91/d69187e7b94f068c77f90dc797fba62a_best.jpg
6302	invalid_collection	667661388	dresses	https://img.shopstyle-cdn.com/pim/f0/ef/f0ef173cf53526bceb0d40f3a43f312c_best.jpg	491465876	shorts	https://img.shopstyle-cdn.com/pim/3a/b5/3ab5021f2803a9549f83bfd2de208e24_best.jpg
12608	invalid_collection	660552822	jeans	https://img.shopstyle-cdn.com/pim/eb/01/eb014e559118e793a3fe74293aa92aa5_best.jpg	649638813	skirts	https://img.shopstyle-cdn.com/pim/76/88/7688738666d1ecb40f4dd3a81e5f42c1_best.jpg
4622	invalid_collection	655444319	dresses	https://img.shopstyle-cdn.com/pim/5e/f6/5ef610501acced8287156eaa65d8e895_best.jpg	641298704	shorts	https://img.shopstyle-cdn.com/pim/37/0f/370f24cbd054a1e3f1e4c713d0fb7298_best.jpg
397	invalid_collection	421603957	sweatshirts	https://img.shopstyle-cdn.com/pim/1e/25/1e25696bb05c30ce344897ff58051919_best.jpg	658260488	sweatshirts	https://img.shopstyle-cdn.com/pim/3c/55/3c5551e5cef232f94a02a286faf5f35f_best.jpg
583	invalid_collection	533694195	dresses	https://img.shopstyle-cdn.com/pim/a8/ca/a8ca0b07c33cdfcfde2755b30fd61e1a_best.jpg	635264063	skirts	https://img.shopstyle-cdn.com/pim/08/46/0846b419fcd1a0174499ab414d2085b0_best.jpg
10227	invalid_collection	532897784	jeans	https://img.shopstyle-cdn.com/pim/2a/b6/2ab6fefd4835d1d468adfbe28a1a09e0_best.jpg	655938513	shorts	https://img.shopstyle-cdn.com/pim/69/ba/69ba1d09ee3687ef495362983372f113_best.jpg
8447	invalid_collection	609059840	jeans	https://img.shopstyle-cdn.com/pim/4f/25/4f25df268b22e5180e5234133d0e37d2_best.jpg	645203545	shorts	https://img.shopstyle-cdn.com/pim/1a/24/1a246816d764f8102bfef52afcad7d45_best.jpg
9518	invalid_collection	657034659	womens-tops	https://img.shopstyle-cdn.com/pim/b6/8d/b68decf1194c23643996cdf2deb19658_best.jpg	655420004	womens-tops	https://img.shopstyle-cdn.com/pim/ea/94/ea94776a2b1d92bf79562bcf2e93db54_best.jpg
16132	invalid_collection	644201190	shorts	https://img.shopstyle-cdn.com/pim/a7/41/a74180b306471fc60138b25bd0d120b4_best.jpg	642669579	shorts	https://img.shopstyle-cdn.com/pim/89/e5/89e5a83cbbe2824ea23e4475c37d9d39_best.jpg
16428	invalid_collection	640617059	jeans	https://img.shopstyle-cdn.com/pim/d7/a0/d7a04577a08872eaae91ab64308a2684_best.jpg	649644658	skirts	https://img.shopstyle-cdn.com/pim/57/ee/57eedc0a68df46e9ba1752110063dee9_best.jpg
11202	invalid_collection	661397159	dresses	https://img.shopstyle-cdn.com/pim/9b/74/9b741f8167413459481a6b8cc30896a1_best.jpg	655779865	shorts	https://img.shopstyle-cdn.com/pim/04/65/04652264d12a50482ea94278fe95c2be_best.jpg
3912	invalid_collection	627408689	shorts	https://img.shopstyle-cdn.com/pim/75/84/75849e61deae3fa7f2effadabda23624_best.jpg	603436926	shorts	https://img.shopstyle-cdn.com/pim/ed/ed/eded85ee12e9b23e779f733af5a84597_best.jpg
9641	invalid_collection	508691804	dresses	https://img.shopstyle-cdn.com/pim/b1/89/b189a9aadad392e2294c2fedd9438288_best.jpg	646567234	womens-pants	https://img.shopstyle-cdn.com/pim/62/d1/62d18d5190a6de38842200689135e8b1_best.jpg
17912	invalid_collection	543094922	shorts	https://img.shopstyle-cdn.com/pim/11/32/1132dff490eb660d183241f5fbd31d43_best.jpg	493511854	shorts	https://img.shopstyle-cdn.com/pim/6b/dc/6bdc07a25b01c02502cb94582cd88388_best.jpg
16198	invalid_collection	649652742	womens-tops	https://img.shopstyle-cdn.com/pim/7f/f7/7ff7002a2a85f08a6acd0da8e9e66362_best.jpg	665790529	womens-tops	https://img.shopstyle-cdn.com/pim/a8/3e/a83e7e38335aa8c69e91e76a4f50510d_best.jpg
17192	invalid_collection	643543713	shorts	https://img.shopstyle-cdn.com/pim/fa/d6/fad692d65612d8e2b2a64952f46e90c8_best.jpg	651654975	shorts	https://img.shopstyle-cdn.com/pim/97/6d/976debc58449457fb486698b8ece46ec_best.jpg
10920	invalid_collection	628300626	dresses	https://img.shopstyle-cdn.com/pim/bc/81/bc81fd565e6fe882bd560b0ef7626698_best.jpg	656833827	jeans	https://img.shopstyle-cdn.com/pim/5c/3c/5c3c1f3f0b6031a573090ce1e93451da_best.jpg
9095	invalid_collection	630267411	womens-pants	https://img.shopstyle-cdn.com/pim/eb/87/eb87470ffdea2d1ef3e9de464e631c85_best.jpg	531436605	womens-pants	https://img.shopstyle-cdn.com/pim/fe/29/fe29d0728b095e462a6e1bb31be8943b_best.jpg
18951	invalid_collection	542962882	shorts	https://img.shopstyle-cdn.com/pim/70/aa/70aa25e43cac3e71eab25b51d5a2d578_best.jpg	604520125	skirts	https://img.shopstyle-cdn.com/pim/ad/51/ad51ebfcfbab0b42f87d5c878731448a_best.jpg
7871	invalid_collection	629352771	shorts	https://img.shopstyle-cdn.com/pim/31/ea/31ea424d1a887013ca66a607578bd04f_best.jpg	635067823	skirts	https://img.shopstyle-cdn.com/pim/40/05/4005b9157545f47b4aaecfd771dbc95d_best.jpg
9195	invalid_collection	488720603	womens-pants	https://img.shopstyle-cdn.com/pim/23/15/231557ecdb6855e54a8f69b3af952473_best.jpg	668327939	womens-pants	https://img.shopstyle-cdn.com/pim/72/7e/727e97b5b6fc22bbb9558eb10a4e93ec_best.jpg
3997	invalid_collection	658327664	sweatshirts	https://img.shopstyle-cdn.com/pim/2c/80/2c80d5854fabd9bcbb6093fd6ae1fa37_best.jpg	537306514	sweatshirts	https://img.shopstyle-cdn.com/pim/5c/99/5c991c92b4ed788b8dd576a0bdbdbee0_best.jpg
12961	invalid_collection	631529248	dresses	https://img.shopstyle-cdn.com/pim/44/0b/440b080bc47628f0cd83eec0c9d9d076_best.jpg	660030217	womens-pants	https://img.shopstyle-cdn.com/pim/31/7d/317d07ed461ceafc6758fcb9e69e18e7_best.jpg
9263	invalid_collection	650909469	dresses	https://img.shopstyle-cdn.com/pim/2e/52/2e523b92376e9a27ec0fa9ff9b426343_best.jpg	664487391	skirts	https://img.shopstyle-cdn.com/pim/90/65/9065c0123e97e46fe44b63bde4751a02_best.jpg
16536	invalid_collection	529641478	sweaters	https://img.shopstyle-cdn.com/pim/f1/06/f106b85ccc1251ffedf0687b93d9b4c0_best.jpg	603517881	sweaters	https://img.shopstyle-cdn.com/pim/9a/d1/9ad1de84982bfe8975d9341572b60dd5_best.jpg
17273	invalid_collection	519040926	skirts	https://img.shopstyle-cdn.com/pim/f0/e7/f0e7c384f3096195394caaeec6b84dd8_best.jpg	664795762	skirts	https://img.shopstyle-cdn.com/pim/0a/e4/0ae45fa4ee15164d65b93d1225dcff3f_best.jpg
988	invalid_collection	642155330	jeans	https://img.shopstyle-cdn.com/pim/44/9f/449f267b4a3892ed76f035778c90182e_best.jpg	667024230	skirts	https://img.shopstyle-cdn.com/pim/16/d1/16d1085009fc73cfd352843786dfdeda_best.jpg
10080	invalid_collection	636942675	dresses	https://img.shopstyle-cdn.com/pim/a2/4d/a24d3890a675adabf782f8a34113e398_best.jpg	666353340	jeans	https://img.shopstyle-cdn.com/pim/04/a9/04a99c5366201f70fb4a9efdf69f6e5a_best.jpg
8782	invalid_collection	635334385	dresses	https://img.shopstyle-cdn.com/pim/bd/fd/bdfd218f9edfa353ad3ee9a5052c7c46_best.jpg	312706896	shorts	https://img.shopstyle-cdn.com/pim/43/ce/43ce20f1fbdce1b1584b3b7a3142ed4b_best.jpg
10966	invalid_collection	655207493	jeans	https://img.shopstyle-cdn.com/pim/03/01/0301eaf11e1c9302bf0cb327564e2cea_best.jpg	652756958	womens-pants	https://img.shopstyle-cdn.com/pim/64/8e/648e391df6aa63dee68944cb9c84827f_best.jpg
138	invalid_collection	647688836	womens-tops	https://img.shopstyle-cdn.com/pim/21/47/21470a80c866bbfc0c1c5058fa1bd581_best.jpg	655989705	womens-tops	https://img.shopstyle-cdn.com/pim/bb/39/bb39b98e04fb6599cf76d62b7b1b61a3_best.jpg
1218	invalid_collection	643207469	womens-tops	https://img.shopstyle-cdn.com/pim/91/36/91364b76a9aff816e93ac95a751d5938_best.jpg	637030851	womens-tops	https://img.shopstyle-cdn.com/pim/62/f8/62f88df1dc73bd53866e9d69283e7a71_best.jpg
1759	invalid_collection	615041148	jackets	https://img.shopstyle-cdn.com/pim/c6/3f/c63fea4af7c05553f1bb382649a6f9da_best.jpg	649294420	jackets	https://img.shopstyle-cdn.com/pim/13/17/131791f0fe56c04689bb7624132dfe18_best.jpg
5658	invalid_collection	636223941	womens-tops	https://img.shopstyle-cdn.com/pim/b1/05/b1052903c902844fd38e17aac4984b5a_best.jpg	533797101	womens-tops	https://img.shopstyle-cdn.com/pim/aa/19/aa193138e5927de304013dceac977ac1_best.jpg
6518	invalid_collection	657359921	womens-tops	https://img.shopstyle-cdn.com/pim/d6/0d/d60d7a2f120d4be00bc64ebc056bd98d_best.jpg	651695293	womens-tops	https://img.shopstyle-cdn.com/pim/35/9a/359af5dd0981dac0a0f45b148e511dc5_best.jpg
14802	invalid_collection	535354707	dresses	https://img.shopstyle-cdn.com/pim/10/cc/10cc8423ba3a182daaf7ce31ce9a18b2_best.jpg	645197789	shorts	https://img.shopstyle-cdn.com/pim/73/80/7380ed517e7e738f4aa03b3f71882ca6_best.jpg
11496	invalid_collection	643878740	sweaters	https://img.shopstyle-cdn.com/pim/6f/6f/6f6f112c070c009795a0b92f1ceeb34d_best.jpg	600385768	sweaters	https://img.shopstyle-cdn.com/pim/67/9f/679f9199792e4a228ee283a1a6a1f63d_best.jpg
13352	invalid_collection	650717794	shorts	https://img.shopstyle-cdn.com/pim/3b/08/3b08aad5299e35e58fa945f4874ecc7b_best.jpg	644822635	shorts	https://img.shopstyle-cdn.com/pim/0a/d3/0ad363f64479810b7603550e986200a1_best.jpg
17806	invalid_collection	633715312	jeans	https://img.shopstyle-cdn.com/pim/c8/cf/c8cf9ae832c3907ef7c864c11d0addb0_best.jpg	636068203	womens-pants	https://img.shopstyle-cdn.com/pim/fb/18/fb18cc208ce3287927c1a408b9f29078_best.jpg
18743	invalid_collection	644271158	dresses	https://img.shopstyle-cdn.com/pim/3c/9c/3c9cddfc777c48b20f10ab764550fa9e_best.jpg	656780161	skirts	https://img.shopstyle-cdn.com/pim/ca/c4/cac43fcc44ba4e998a09952cbe4b6947_best.jpg
5410	invalid_collection	661228284	shorts	https://img.shopstyle-cdn.com/pim/fb/78/fb78e75c5ced8ecfb12ddb5e3ea0816d_best.jpg	655421901	womens-pants	https://img.shopstyle-cdn.com/pim/e6/78/e678edd77ba3d8a27a7460594af9b7ea_best.jpg
16365	invalid_collection	631891187	dresses	https://img.shopstyle-cdn.com/pim/00/0d/000d1745d445ec13318f83e5d606c5d7_best.jpg	649686030	dresses	https://img.shopstyle-cdn.com/pim/5a/ab/5aabc1330fc2782c825c71f95e1f16de_best.jpg
10249	invalid_collection	543669566	jeans	https://img.shopstyle-cdn.com/pim/79/fa/79fa9bc9092f69692e2fd1deb3c8aca8_best.jpg	657225699	jeans	https://img.shopstyle-cdn.com/pim/53/ad/53ad383e46e0b7fe0049ed573314154a_best.jpg
6837	invalid_collection	659179522	sweatshirts	https://img.shopstyle-cdn.com/pim/11/a2/11a255237851eeff7d2b05332f9d083b_best.jpg	658334358	sweatshirts	https://img.shopstyle-cdn.com/pim/48/3a/483aa686a9ff2cde1ed3607f88c2389c_best.jpg
14643	invalid_collection	626283369	dresses	https://img.shopstyle-cdn.com/pim/a2/4a/a24a055363156d1c5b5a5f2286a1d217_best.jpg	537172099	skirts	https://img.shopstyle-cdn.com/pim/61/61/6161c38ae26598aab5497480d2f37984_best.jpg
13230	invalid_collection	660593567	shorts	https://img.shopstyle-cdn.com/pim/9e/6b/9e6b3114225229622d882dcda547bf02_best.jpg	627851051	womens-pants	https://img.shopstyle-cdn.com/pim/ff/30/ff306416f4345966221b805b24e96029_best.jpg
14567	invalid_collection	455658227	jeans	https://img.shopstyle-cdn.com/pim/5b/4e/5b4e7a3bc2df0781918c35ff67c20286_best.jpg	653273960	shorts	https://img.shopstyle-cdn.com/pim/19/81/198131fbcb33cbee1b61bcb00c7a7a90_best.jpg
2876	invalid_collection	657192463	sweaters	https://img.shopstyle-cdn.com/pim/5b/26/5b262181887f6319b3e146eea2fb7366_best.jpg	628439539	sweaters	https://img.shopstyle-cdn.com/pim/a5/48/a54834cf414c36d1e9c31d7872197639_best.jpg
11792	invalid_collection	630442055	shorts	https://img.shopstyle-cdn.com/pim/18/23/182300e9f2dac945cc329f9272927b10_best.jpg	647456448	shorts	https://img.shopstyle-cdn.com/pim/37/b8/37b8f2705a785c052346c43e7290bce3_best.jpg
15773	invalid_collection	649621614	skirts	https://img.shopstyle-cdn.com/pim/d6/81/d681c71b09ca389736de4a3250d007eb_best.jpg	647162556	skirts	https://img.shopstyle-cdn.com/pim/0e/30/0e30dde5a23603fab16db62484a2ac0e_best.jpg
