2907	invalid_collection	668044482	skirts	https://img.shopstyle-cdn.com/pim/16/bc/16bc6edee50cad311aa77c76b12c39e3_best.jpg	434719337	sweatshirts	https://img.shopstyle-cdn.com/pim/2d/e7/2de7413d6a048567e41cde93a162db19_best.jpg
11208	invalid_collection	665800922	shorts	https://img.shopstyle-cdn.com/pim/ad/51/ad514fa27cb97980eff45d8863b1f703_best.jpg	451140365	womens-tops	https://img.shopstyle-cdn.com/pim/f9/af/f9af68e18ad37071ad8c23a520ac9044_best.jpg
5808	invalid_collection	666422753	dresses	https://img.shopstyle-cdn.com/pim/c9/ab/c9ab9b45bda2c2e1da0f988192af61b3_best.jpg	653604344	jackets	https://img.shopstyle-cdn.com/pim/a0/07/a00729dd8a7ad9598500154689aef27e_best.jpg
5664	invalid_collection	655510868	dresses	https://img.shopstyle-cdn.com/pim/59/7b/597be391afe997e8004d2742d828a2ad_best.jpg	666141391	jackets	https://img.shopstyle-cdn.com/pim/a0/4b/a04b276de2fe305b69ae5326943a78d1_best.jpg
9097	invalid_collection	654927975	skirts	https://img.shopstyle-cdn.com/pim/68/68/6868aa617f61100ca422484c9c08932a_best.jpg	607216920	jackets	https://img.shopstyle-cdn.com/pim/a4/c5/a4c51f9320cfdaf56b527fb38b021845_best.jpg
6280	invalid_collection	660593567	shorts	https://img.shopstyle-cdn.com/pim/9e/6b/9e6b3114225229622d882dcda547bf02_best.jpg	632742960	womens-tops	https://img.shopstyle-cdn.com/pim/90/07/9007bdbaf545f38e1fb3cc0b049dd249_best.jpg
4938	invalid_collection	661193078	skirts	https://img.shopstyle-cdn.com/pim/0b/4b/0b4b1926a46e4486e817ae32b99fe62b_best.jpg	643877414	sweaters	https://img.shopstyle-cdn.com/pim/f7/f3/f7f3662ec65ef8aaf8aa6de221bb17b5_best.jpg
11261	invalid_collection	618178787	sweaters	https://img.shopstyle-cdn.com/pim/1f/c6/1fc6cd18ac826c2081cfa491b6d4025f_best.jpg	656441403	jackets	https://img.shopstyle-cdn.com/pim/a0/1c/a01ca14d118749dc8fde82fe064e29b5_best.jpg
7390	invalid_collection	649194614	sweatshirts	https://img.shopstyle-cdn.com/pim/f6/6d/f66d3e18d5630d4256ac25592fa2e16d_best.jpg	663918649	jackets	https://img.shopstyle-cdn.com/pim/fb/98/fb981589d2f8be2918ff14d3f9672d77_best.jpg
7976	invalid_collection	637029207	shorts	https://img.shopstyle-cdn.com/pim/ea/b4/eab44cccd8220532baf5a30ce2d100b8_best.jpg	666425187	womens-tops	https://img.shopstyle-cdn.com/pim/bd/21/bd21f03d3b42b5e7d45ea8c9fade2d97_best.jpg
4985	invalid_collection	620865710	skirts	https://img.shopstyle-cdn.com/pim/70/f6/70f65ff2c00981fb810c6e306898fd83_best.jpg	662487407	jackets	https://img.shopstyle-cdn.com/pim/47/71/47715f227ebd769a8cad708428021669_best.jpg
1624	invalid_collection	648632956	shorts	https://img.shopstyle-cdn.com/pim/6a/23/6a23091ac3f14ecac25295f15b33a9fe_best.jpg	624854811	womens-tops	https://img.shopstyle-cdn.com/pim/c5/78/c578a3c9d63e484c348dbbe70ec87596_best.jpg
9997	invalid_collection	662576162	sweaters	https://img.shopstyle-cdn.com/pim/56/a8/56a8544a254902c9e73ace5b10479d3e_best.jpg	651308866	jackets	https://img.shopstyle-cdn.com/pim/ca/b8/cab8d9b53bb4e2a0c4ffca0e428db6df_best.jpg
7239	invalid_collection	615963510	shorts	https://img.shopstyle-cdn.com/pim/b3/33/b333261c93900b3d29c8f68a45777c29_best.jpg	651760760	sweatshirts	https://img.shopstyle-cdn.com/pim/61/e7/61e7415deb9e47b571ad56cb5aa8a2c4_best.jpg
6462	invalid_collection	654716895	sweatshirts	https://img.shopstyle-cdn.com/pim/aa/67/aa6744b01ab1c0777246418022b15444_best.jpg	656236281	jackets	https://img.shopstyle-cdn.com/pim/06/74/0674dd242039d2bf02c10da55ba4caa0_best.jpg
8000	invalid_collection	643962151	dresses	https://img.shopstyle-cdn.com/pim/76/44/764497bd16aeda2067a2844b0a1545dc_best.jpg	639212573	jackets	https://img.shopstyle-cdn.com/pim/a6/17/a617da551f1a62fa519d866f3493a2c1_best.jpg
9646	invalid_collection	658273818	sweatshirts	https://img.shopstyle-cdn.com/pim/d8/16/d816d2225a9a100ebbccf0832cde81fb_best.jpg	664295004	jackets	https://img.shopstyle-cdn.com/pim/68/66/68663c85e715d05c838fe8d1d40c0f8d_best.jpg
2612	invalid_collection	656502433	womens-pants	https://img.shopstyle-cdn.com/pim/9f/7b/9f7b2f7fd1c94c7800623e3b9a665a25_best.jpg	540003811	womens-tops	https://img.shopstyle-cdn.com/pim/0c/ca/0ccaef300592d4d39493089bd560abf7_best.jpg
869	invalid_collection	632892483	shorts	https://img.shopstyle-cdn.com/pim/cc/81/cc815eddd1972f9ad0e299ac334be417_best.jpg	661991027	jackets	https://img.shopstyle-cdn.com/pim/43/bf/43bf32c8260d5ae6157b974cd00c7798_best.jpg
8178	invalid_collection	432217910	womens-pants	https://img.shopstyle-cdn.com/pim/dc/e3/dce36cfb944c6d58e28b92a1b18a0804_best.jpg	640699836	sweaters	https://img.shopstyle-cdn.com/pim/30/b0/30b01eb0e4801aee20d4f1d5d8f92950_best.jpg
11831	invalid_collection	667432888	shorts	https://img.shopstyle-cdn.com/pim/78/25/782512051b66de967960d7c170c2af06_best.jpg	653372148	sweatshirts	https://img.shopstyle-cdn.com/pim/bc/7b/bc7b43a8e7d2620fa67aa2fdd4dfa433_best.jpg
6710	invalid_collection	649764378	shorts	https://img.shopstyle-cdn.com/pim/d3/0a/d30a84adb86e614809d76869ee38c54b_best.jpg	661113722	sweaters	https://img.shopstyle-cdn.com/pim/67/12/6712dcca85ad3ac2130a320d8ca39c6a_best.jpg
4596	invalid_collection	643856911	womens-pants	https://img.shopstyle-cdn.com/pim/f0/00/f000807e2ce3f7a7747bea9ee9289858_best.jpg	489785880	womens-tops	https://img.shopstyle-cdn.com/pim/0c/aa/0caa9cabfe2e56371a8d29e3ecd96d4f_best.jpg
3702	invalid_collection	641898527	shorts	https://img.shopstyle-cdn.com/pim/77/56/7756c1725b6de4fd0a2820cd5dab0b3a_best.jpg	666605637	sweaters	https://img.shopstyle-cdn.com/pim/98/15/9815b240da15baea28f053b3f1ccf5a2_best.jpg
2212	invalid_collection	639436989	womens-pants	https://img.shopstyle-cdn.com/pim/d1/38/d138a2ea783e6cde79ddf346b08a3171_best.jpg	657188122	womens-tops	https://img.shopstyle-cdn.com/pim/be/ca/becaaa0e1c5d944d4d326743e113c6a9_best.jpg
2269	invalid_collection	653061029	sweaters	https://img.shopstyle-cdn.com/pim/ce/93/ce93e46dd686ab26996497ab2e2ae92c_best.jpg	662083344	jackets	https://img.shopstyle-cdn.com/pim/5d/96/5d9616ee28ffdc1b415550709aceb1bd_best.jpg
11704	invalid_collection	634759063	shorts	https://img.shopstyle-cdn.com/pim/a3/a0/a3a090741b771088892ef6695d8f2200_best.jpg	603178950	womens-tops	https://img.shopstyle-cdn.com/pim/26/2b/262b7c39c536a1ee48400e6548858c05_best.jpg
1863	invalid_collection	664009361	shorts	https://img.shopstyle-cdn.com/pim/b4/6e/b46eb457821738b801e6a575929a6589_best.jpg	544405587	sweatshirts	https://img.shopstyle-cdn.com/pim/82/25/8225003d3e476d95381c5ced71204d95_best.jpg
8418	invalid_collection	653513937	womens-pants	https://img.shopstyle-cdn.com/pim/a3/4b/a34b8ed956e18c9581d4f2acb31f11fa_best.jpg	652516240	sweaters	https://img.shopstyle-cdn.com/pim/08/cb/08cb9731d82a81c4251dba2000c51709_best.jpg
3172	invalid_collection	643394313	womens-pants	https://img.shopstyle-cdn.com/pim/3a/bb/3abb5b99dd1f766878fe2a06ca2255e9_best.jpg	643902990	womens-tops	https://img.shopstyle-cdn.com/pim/e8/03/e803656ed693695a2d4d54d618b1c606_best.jpg
8222	invalid_collection	661874990	sweatshirts	https://img.shopstyle-cdn.com/pim/d8/d8/d8d8c4342198106fe44b819a08b45b98_best.jpg	641090103	jackets	https://img.shopstyle-cdn.com/pim/17/ea/17ea7d05da2303f8aee784b5ccc50e25_best.jpg
610	invalid_collection	544287527	womens-pants	https://img.shopstyle-cdn.com/pim/7f/68/7f68cc3ff73ffed5b9dce3786754399e_best.jpg	645263219	sweaters	https://img.shopstyle-cdn.com/pim/da/10/da10db179ef99da57bad6664687d8d55_best.jpg
9636	invalid_collection	644941218	womens-pants	https://img.shopstyle-cdn.com/pim/28/c0/28c058afecfb4c5e7a0ee52322c7c43d_best.jpg	661115104	womens-tops	https://img.shopstyle-cdn.com/pim/39/f9/39f9171a797bc3aaab2f49355955704b_best.jpg
7612	invalid_collection	661115117	skirts	https://img.shopstyle-cdn.com/pim/e8/0d/e80d1b877ae7e57589be74496c6aa0af_best.jpg	657086819	womens-tops	https://img.shopstyle-cdn.com/pim/92/dc/92dcaa42aacff5a58eb6bf676848e3ac_best.jpg
805	invalid_collection	629245689	shorts	https://img.shopstyle-cdn.com/pim/0d/0b/0d0bdece8cd49ed0246025599dc619e0_best.jpg	656409153	jackets	https://img.shopstyle-cdn.com/pim/e1/d6/e1d6154a7a636b6dcac4c7ca0eaa88be_best.jpg
519	invalid_collection	542779352	shorts	https://img.shopstyle-cdn.com/pim/92/eb/92ebbd3c8a7f0e70bfc995a05ed331b7_best.jpg	654484509	sweatshirts	https://img.shopstyle-cdn.com/pim/a2/ef/a2ef2d304c95da1f1375db93d72183e6_best.jpg
5619	invalid_collection	643425337	womens-pants	https://img.shopstyle-cdn.com/pim/2a/9b/2a9b27e46243154e6b6a2b4df25c4a5a_best.jpg	661113870	sweatshirts	https://img.shopstyle-cdn.com/pim/8e/7d/8e7d2baf93884dacbb70ea10ab96c95e_best.jpg
10720	invalid_collection	644191543	dresses	https://img.shopstyle-cdn.com/pim/d1/43/d143aecc3f99773cb86ba2ea575fd194_best.jpg	651820180	jackets	https://img.shopstyle-cdn.com/pim/84/bc/84bca7ed81b354e6197cad663ad5fb95_best.jpg
8950	invalid_collection	660060214	shorts	https://img.shopstyle-cdn.com/pim/29/1f/291fc56b054ef2594d26fae1ebfbf477_best.jpg	533469768	sweaters	https://img.shopstyle-cdn.com/pim/60/f4/60f4473a88f75d93179d48332cefcc64_best.jpg
4169	invalid_collection	659526136	skirts	https://img.shopstyle-cdn.com/pim/c8/30/c83059340b199a3a5aee381b33e3d65e_best.jpg	616364956	jackets	https://img.shopstyle-cdn.com/pim/c1/eb/c1eb4dc62ca4cd6ff0f9eb13a2f56950_best.jpg
11851	invalid_collection	658787904	skirts	https://img.shopstyle-cdn.com/pim/bb/af/bbaf8a5d23df641613925290b3b1e440_best.jpg	657593675	sweatshirts	https://img.shopstyle-cdn.com/pim/f8/9d/f89da2173a6d87afe0470dddc9bff07a_best.jpg
4971	invalid_collection	657440504	skirts	https://img.shopstyle-cdn.com/pim/8e/28/8e2803a7c3566e513648e4cc006dcebc_best.jpg	661115183	sweatshirts	https://img.shopstyle-cdn.com/pim/c4/9b/c49b58ebd91ce0ab622d74abbd232f74_best.jpg
1133	invalid_collection	539145259	sweaters	https://img.shopstyle-cdn.com/pim/33/d6/33d67db1844105c33f58919409e19f09_best.jpg	634220527	jackets	https://img.shopstyle-cdn.com/pim/92/b4/92b458e0a4b3794653b6517cb0c82041_best.jpg
5897	invalid_collection	617492310	skirts	https://img.shopstyle-cdn.com/pim/60/cc/60cc2e20c18da0265e6fb86559749243_best.jpg	631556257	jackets	https://img.shopstyle-cdn.com/pim/15/8a/158a2c850b24967b3bb9560cf33d8454_best.jpg
4412	invalid_collection	650723302	skirts	https://img.shopstyle-cdn.com/pim/96/f2/96f22786a26b5cf7bbd5c120fd1d0f44_best.jpg	629912353	womens-tops	https://img.shopstyle-cdn.com/pim/35/e1/35e14070ec607658cc2143bd989d8fb6_best.jpg
4657	invalid_collection	652827632	womens-pants	https://img.shopstyle-cdn.com/pim/33/8c/338c9dd06edc1f5d6f37db6f5ea062f9_best.jpg	636469392	jackets	https://img.shopstyle-cdn.com/pim/3f/81/3f8151d74cc0c4454399f05013d53d66_best.jpg
304	invalid_collection	665343070	dresses	https://img.shopstyle-cdn.com/pim/35/2f/352f39d88ae2502455d39615490ea2e0_best.jpg	537704824	jackets	https://img.shopstyle-cdn.com/pim/3e/de/3ede573e0946dce2349f50a9d787f19e_best.jpg
8274	invalid_collection	620880400	womens-pants	https://img.shopstyle-cdn.com/pim/df/e9/dfe97f34238688d5d47db9b3a6881b18_best.jpg	621180112	sweaters	https://img.shopstyle-cdn.com/pim/28/ae/28ae759ff14ebe7c10aee95ced7bb488_best.jpg
1821	invalid_collection	656240080	sweaters	https://img.shopstyle-cdn.com/pim/2b/d4/2bd4f22d1a878349028c2c5d16a23130_best.jpg	656258712	jackets	https://img.shopstyle-cdn.com/pim/8e/87/8e876f9c65b2dc0f0b2d0a32e4b518e8_best.jpg
553	invalid_collection	639657312	skirts	https://img.shopstyle-cdn.com/pim/02/f1/02f170c1872e206ea0b1fe4a6df8e7fe_best.jpg	620790601	jackets	https://img.shopstyle-cdn.com/pim/67/84/6784b8914202d78096ba0cd50897868c_best.jpg
7669	invalid_collection	663626615	shorts	https://img.shopstyle-cdn.com/pim/a0/7c/a07cddc92a157590d37e02d0503e88ad_best.jpg	629308679	jackets	https://img.shopstyle-cdn.com/pim/0e/63/0e633520fc50fd78a1ed046a34567cdf_best.jpg
8095	invalid_collection	656502543	womens-tops	https://img.shopstyle-cdn.com/pim/01/0f/010feb586d6d8a99889e7e7d66af4eb8_best.jpg	649530221	jackets	https://img.shopstyle-cdn.com/pim/e0/a6/e0a6ba818c8aa1a969639613bb4a356e_best.jpg
9952	invalid_collection	656686009	dresses	https://img.shopstyle-cdn.com/pim/d7/d2/d7d2ebb55aeff8da27e294dda88e0fb1_best.jpg	658678407	jackets	https://img.shopstyle-cdn.com/pim/64/61/64615252a9c51f8d0f6aa2ec46de74df_best.jpg
1343	invalid_collection	407710575	womens-tops	https://img.shopstyle-cdn.com/pim/df/84/df847497e79304068fa9fad1d9202545_best.jpg	538308319	jackets	https://img.shopstyle-cdn.com/pim/99/82/99827f1f1fa71364d3687fc429d2d8d0_best.jpg
4299	invalid_collection	659451843	skirts	https://img.shopstyle-cdn.com/pim/fd/0f/fd0fa75ddcda424fa95494b85338006a_best.jpg	634759641	sweatshirts	https://img.shopstyle-cdn.com/pim/ec/d3/ecd3bb5a50010c74982d659074b0c4c9_best.jpg
3594	invalid_collection	662154785	skirts	https://img.shopstyle-cdn.com/pim/30/1b/301b0681b217445c38f6712fa6d2c83b_best.jpg	632878246	sweaters	https://img.shopstyle-cdn.com/pim/a3/6e/a36e2e64566c19d91f9aa71b04ad5dad_best.jpg
9949	invalid_collection	639645347	sweaters	https://img.shopstyle-cdn.com/pim/97/43/9743cf54eb1ec8c96b2673f28fe6bca8_best.jpg	629721055	jackets	https://img.shopstyle-cdn.com/pim/60/5d/605dfa1e194ee6b405c9c2d49cd5f77c_best.jpg
1406	invalid_collection	660400647	sweatshirts	https://img.shopstyle-cdn.com/pim/99/1b/991bc9b6e8486ee90689f1a7d560ff6b_best.jpg	644588014	jackets	https://img.shopstyle-cdn.com/pim/49/9f/499f378ff5fa050f5d5491cd08d17ef0_best.jpg
4250	invalid_collection	536667154	skirts	https://img.shopstyle-cdn.com/pim/ee/39/ee39cc9b05c6bb0099546b81bf1df209_best.jpg	603098592	sweaters	https://img.shopstyle-cdn.com/pim/4d/ca/4dcade65463891905b4c48f09f2a722d_best.jpg
3687	invalid_collection	607298401	shorts	https://img.shopstyle-cdn.com/pim/72/4f/724f1604c2626f380457f3aa7bf95cb8_best.jpg	643321412	sweatshirts	https://img.shopstyle-cdn.com/pim/70/e0/70e078f8b1b22f7cbe61a8fb5dfa068e_best.jpg
5498	invalid_collection	631862742	skirts	https://img.shopstyle-cdn.com/pim/ae/09/ae09aec4b4db52e383eb2703a762092b_best.jpg	661486427	sweaters	https://img.shopstyle-cdn.com/pim/36/20/362023ad9a48da6a14c9fa003463c73b_best.jpg
3589	invalid_collection	621031667	shorts	https://img.shopstyle-cdn.com/pim/56/48/56486a1a8d2142eb33f3ea9f7afa87f1_best.jpg	666135700	jackets	https://img.shopstyle-cdn.com/pim/38/c7/38c75b3081a9ad27e6c60bb7d3ffd546_best.jpg
5936	invalid_collection	651234013	dresses	https://img.shopstyle-cdn.com/pim/8a/fa/8afabd3cdf31a09ea912e098f405a82f_best.jpg	516956878	jackets	https://img.shopstyle-cdn.com/pim/63/56/6356a5f6728ab1daaa70197b46423896_best.jpg
3873	invalid_collection	641474805	womens-pants	https://img.shopstyle-cdn.com/pim/08/bd/08bde4d8f096af1c8f4afd76f883e55e_best.jpg	649084046	jackets	https://img.shopstyle-cdn.com/pim/ac/d4/acd4d94a977ff8ce6bb21c5e54dbe341_best.jpg
3537	invalid_collection	643436384	womens-pants	https://img.shopstyle-cdn.com/pim/44/55/4455f0935c4f1090b8a2263b46350465_best.jpg	629445528	jackets	https://img.shopstyle-cdn.com/pim/31/8f/318fba501f8ece96a7f97af82c90ebb7_best.jpg
8576	invalid_collection	639479109	dresses	https://img.shopstyle-cdn.com/pim/5c/ab/5cab0fd4a4de269643880d54d5cf2068_best.jpg	661933473	jackets	https://img.shopstyle-cdn.com/pim/28/d4/28d43b1e157d307c49772459189c32a6_best.jpg
8787	invalid_collection	512059058	womens-pants	https://img.shopstyle-cdn.com/pim/72/27/722714e2e73425eec2187e90afd45c49_best.jpg	635956828	sweatshirts	https://img.shopstyle-cdn.com/pim/66/d3/66d354fb5e996237f301bd8df1fd6e4e_best.jpg
6731	invalid_collection	637784210	skirts	https://img.shopstyle-cdn.com/pim/ae/50/ae504e7e5497bc8c8a93bde8deb69045_best.jpg	643626608	sweatshirts	https://img.shopstyle-cdn.com/pim/e9/99/e999df32d2b499697da2aaeb4ed320d8_best.jpg
2468	invalid_collection	655896243	womens-pants	https://img.shopstyle-cdn.com/pim/51/75/5175c8695a725225d5f72e60dc0f4497_best.jpg	646328802	womens-tops	https://img.shopstyle-cdn.com/pim/b4/20/b4208dbf28d273d7725265b6b63eb1ac_best.jpg
98	invalid_collection	640597432	womens-pants	https://img.shopstyle-cdn.com/pim/9e/9f/9e9fcdf578398b65d403a799b2e86d6f_best.jpg	606265711	sweaters	https://img.shopstyle-cdn.com/pim/24/fe/24fe419f2b5cee61b08760f5f2ad88ea_best.jpg
11631	invalid_collection	659709824	womens-tops	https://img.shopstyle-cdn.com/pim/fc/a9/fca96326a81f14423d165f3d26fc8e1d_best.jpg	629072857	jackets	https://img.shopstyle-cdn.com/pim/17/0f/170f4f230902c7c0c64744b212c24b61_best.jpg
8463	invalid_collection	648210427	womens-tops	https://img.shopstyle-cdn.com/pim/6c/09/6c09558bdb3e58799f6548366448a26b_best.jpg	635819193	jackets	https://img.shopstyle-cdn.com/pim/87/4c/874c591ef99f6d5c2af2f0eef644e4a9_best.jpg
11621	invalid_collection	663626615	shorts	https://img.shopstyle-cdn.com/pim/a0/7c/a07cddc92a157590d37e02d0503e88ad_best.jpg	505248871	jackets	https://img.shopstyle-cdn.com/pim/99/cd/99cdab9eb48ce8c62ce694ea14a89467_best.jpg
4266	invalid_collection	649264332	skirts	https://img.shopstyle-cdn.com/pim/fa/1e/fa1e8742f5db88843846e89006455a76_best.jpg	648502203	sweaters	https://img.shopstyle-cdn.com/pim/9c/74/9c74f8f0a8df24e590415f097c4f5482_best.jpg
580	invalid_collection	619197625	womens-pants	https://img.shopstyle-cdn.com/pim/72/96/72968f6c366ef6ab9ad56b5fe1a81371_best.jpg	656925966	womens-tops	https://img.shopstyle-cdn.com/pim/42/73/42735ebb3c112d596bc90984b01909dc_best.jpg
7007	invalid_collection	536712469	womens-tops	https://img.shopstyle-cdn.com/pim/bd/84/bd84d4bcbc7eeccdb02f7a19f545d668_best.jpg	663133722	jackets	https://img.shopstyle-cdn.com/pim/74/cd/74cd1fb5f96b78b8aebcc48ab0cf1566_best.jpg
6251	invalid_collection	632743033	skirts	https://img.shopstyle-cdn.com/pim/a2/51/a25108c0da75b8a25c96c9e476d5978f_best.jpg	658327605	sweatshirts	https://img.shopstyle-cdn.com/pim/82/03/82036adbb732b4c07b30ae5ce57f0123_best.jpg
10496	invalid_collection	662410012	dresses	https://img.shopstyle-cdn.com/pim/9d/ba/9dbaf85f3a419f55c6f75be6731cde73_best.jpg	606234982	jackets	https://img.shopstyle-cdn.com/pim/cb/f2/cbf2562b76c300646cc0e0e18e039ef1_best.jpg
6786	invalid_collection	652668005	womens-pants	https://img.shopstyle-cdn.com/pim/b9/f4/b9f4e9247a87c4ff43df5b8fe0ca6701_best.jpg	663044627	sweaters	https://img.shopstyle-cdn.com/pim/7e/1b/7e1bed4b8d4b0a6f085a4d734a62f7d8_best.jpg
5899	invalid_collection	505982846	skirts	https://img.shopstyle-cdn.com/pim/ff/52/ff5225ae4210a979caebda0d4922f0fb_best.jpg	667432773	sweatshirts	https://img.shopstyle-cdn.com/pim/8f/2c/8f2c0f35d3eaf9676232664f4ff4352e_best.jpg
7406	invalid_collection	662658819	sweatshirts	https://img.shopstyle-cdn.com/pim/d6/10/d610b4fbad5f7d29d18cf36e17783a52_best.jpg	627587662	jackets	https://img.shopstyle-cdn.com/pim/76/46/764672768f7c8807c02fff4196093f05_best.jpg
5171	invalid_collection	643445619	womens-pants	https://img.shopstyle-cdn.com/pim/b4/b0/b4b0ee15dd24ac7f0521fabdbf97bdd3_best.jpg	658071751	sweatshirts	https://img.shopstyle-cdn.com/pim/9c/c1/9cc19f6f3e2435731920d0c738e28c69_best.jpg
10287	invalid_collection	651277976	womens-tops	https://img.shopstyle-cdn.com/pim/98/df/98df2b410717afee04108e1455a3ff5a_best.jpg	656253502	jackets	https://img.shopstyle-cdn.com/pim/f4/5c/f45c6cd70e576e59a44b11e543bb6d01_best.jpg
1280	invalid_collection	533230166	dresses	https://img.shopstyle-cdn.com/pim/40/e1/40e1feb3b1c359f75c84c9fceb15a47b_best.jpg	656030746	jackets	https://img.shopstyle-cdn.com/pim/9e/e2/9ee2a0bcb4bc4e4aeb2fc5878ea43d9a_best.jpg
8996	invalid_collection	655420014	womens-pants	https://img.shopstyle-cdn.com/pim/a5/7c/a57c8f408d42c99ea6730a3d202d1ead_best.jpg	632599657	womens-tops	https://img.shopstyle-cdn.com/pim/82/63/8263e24fe714866cf0bcf43d585a4680_best.jpg
2086	invalid_collection	649379336	shorts	https://img.shopstyle-cdn.com/pim/0e/dd/0edd9dbf653b159e9c3d483d398bbe2d_best.jpg	635816652	sweaters	https://img.shopstyle-cdn.com/pim/1c/e7/1ce78020532953d9f8a557ddb8d22f41_best.jpg
6574	invalid_collection	665470355	sweatshirts	https://img.shopstyle-cdn.com/pim/89/59/895998f00b8b0b85d3cbc30c416b08bd_best.jpg	632425028	jackets	https://img.shopstyle-cdn.com/pim/b9/2b/b92bb4e2e34bc9423a70423217f300e5_best.jpg
5555	invalid_collection	469485731	womens-pants	https://img.shopstyle-cdn.com/pim/c5/21/c5212f2a0596df3e66293159633c9a01_best.jpg	638995862	sweatshirts	https://img.shopstyle-cdn.com/pim/84/ea/84ea1b8e79610260ba5795d16cdf944d_best.jpg
7158	invalid_collection	648632956	shorts	https://img.shopstyle-cdn.com/pim/6a/23/6a23091ac3f14ecac25295f15b33a9fe_best.jpg	529800212	sweaters	https://img.shopstyle-cdn.com/pim/7c/89/7c89cf1da43b34f818d6d54cf837110b_best.jpg
1197	invalid_collection	663833518	sweaters	https://img.shopstyle-cdn.com/pim/35/72/357270975e9adbe232f77a736e33d0ed_best.jpg	657741439	jackets	https://img.shopstyle-cdn.com/pim/17/a6/17a648676e8a48d923c396f21b6aab19_best.jpg
7250	invalid_collection	522252535	womens-pants	https://img.shopstyle-cdn.com/pim/8d/87/8d87fad1d5e38e7b7e510a3adbb9f210_best.jpg	665676208	sweaters	https://img.shopstyle-cdn.com/pim/5d/a9/5da9cc0ec6c01af048206812f79671b8_best.jpg
6432	invalid_collection	626203333	dresses	https://img.shopstyle-cdn.com/pim/1d/53/1d5327b26e4a887bf25fd3b76caf7239_best.jpg	635173876	jackets	https://img.shopstyle-cdn.com/pim/f5/6c/f56c0b34f23bab1240223abacd543c07_best.jpg
5572	invalid_collection	659001724	womens-pants	https://img.shopstyle-cdn.com/pim/90/c0/90c07fb414b8886697b8e8cca16d90ae_best.jpg	665790653	womens-tops	https://img.shopstyle-cdn.com/pim/0d/3d/0d3d746653e282d82a3565f45df68979_best.jpg
