2985	invalid_collection	541406583	dresses	https://img.shopstyle-cdn.com/pim/50/59/5059aa022c25f4f2f37adab460aa6b66_best.jpg	634767693	dresses	https://img.shopstyle-cdn.com/pim/5c/2e/5c2ea04d81a5bd4287962710b9316a2b_best.jpg
1921	invalid_collection	652403603	dresses	https://img.shopstyle-cdn.com/pim/e4/75/e4753cd7b74e5d9d512948ba550df105_best.jpg	610572564	womens-pants	https://img.shopstyle-cdn.com/pim/0f/b4/0fb4414f4b39179e63e69e0749722baa_best.jpg
4663	invalid_collection	651143453	dresses	https://img.shopstyle-cdn.com/pim/3a/43/3a433bd20285d880cac5909412724abe_best.jpg	666566768	skirts	https://img.shopstyle-cdn.com/pim/69/32/693276c310efca2d0c5ac77588951958_best.jpg
5794	invalid_collection	648783301	skirts	https://img.shopstyle-cdn.com/pim/97/34/9734682cf852b9ca3b033bc754e38ffe_best.jpg	656685964	womens-pants	https://img.shopstyle-cdn.com/pim/ca/af/caaf67abe5fa9907759bc6886cd40175_best.jpg
3092	invalid_collection	644555756	shorts	https://img.shopstyle-cdn.com/pim/1a/80/1a8062135e5abd85858bdb6cd2f0f9ba_best.jpg	635506986	shorts	https://img.shopstyle-cdn.com/pim/d9/77/d977435390fe2024f4f7bbb4f515c379_best.jpg
1402	invalid_collection	634468589	dresses	https://img.shopstyle-cdn.com/pim/af/3d/af3dd2fc75672fde841054fb46d6a78c_best.jpg	621554130	shorts	https://img.shopstyle-cdn.com/pim/97/a9/97a9faeb502ce9ccf79c49eaf231f141_best.jpg
1118	invalid_collection	655852749	womens-tops	https://img.shopstyle-cdn.com/pim/02/42/02428b756f5da4650aaf71a491c2c8c6_best.jpg	637324538	womens-tops	https://img.shopstyle-cdn.com/pim/1d/bb/1dbbbca9609b3a8a1d7b7fa8fe7d6ec4_best.jpg
4447	invalid_collection	659898254	jeans	https://img.shopstyle-cdn.com/pim/ea/b6/eab68ab5cdc23e6d246fabb0d5c1e23e_best.jpg	617641085	shorts	https://img.shopstyle-cdn.com/pim/18/33/18335ef6514425fa1f8360fa6983e388_best.jpg
5565	invalid_collection	660382639	dresses	https://img.shopstyle-cdn.com/pim/fe/52/fe52207675530ee5b84776e4a3f76523_best.jpg	651081406	dresses	https://img.shopstyle-cdn.com/pim/05/11/0511f8fc3523d41d0d78665706c1d057_best.jpg
2893	invalid_collection	531839459	skirts	https://img.shopstyle-cdn.com/pim/83/1b/831bde7e3d46740f25433387895abad1_best.jpg	643055606	skirts	https://img.shopstyle-cdn.com/pim/43/0a/430a38e1918d1666adb368b00b1bd998_best.jpg
4068	invalid_collection	628885233	jeans	https://img.shopstyle-cdn.com/pim/4d/5c/4d5c14c273ef920cd09ef6cbdb3b9eea_best.jpg	649189824	skirts	https://img.shopstyle-cdn.com/pim/c1/0f/c10ff6d566de907e6ab96286809faa70_best.jpg
2518	invalid_collection	459747288	womens-tops	https://img.shopstyle-cdn.com/pim/0c/7f/0c7fb76ebbbd07d0982274e5deb116df_best.jpg	660819137	womens-tops	https://img.shopstyle-cdn.com/pim/37/b3/37b3583d656eb8b45336036a321d2177_best.jpg
5759	invalid_collection	651308866	jackets	https://img.shopstyle-cdn.com/pim/ca/b8/cab8d9b53bb4e2a0c4ffca0e428db6df_best.jpg	632582880	jackets	https://img.shopstyle-cdn.com/pim/14/e6/14e6d4733dd6f20821a944a230556678_best.jpg
3914	invalid_collection	619599769	skirts	https://img.shopstyle-cdn.com/pim/b9/4f/b94f23cce6d7d99665d9d03be8a05c77_best.jpg	642046541	womens-pants	https://img.shopstyle-cdn.com/pim/86/a4/86a4591d4c95c649af43a45e2035990a_best.jpg
849	invalid_collection	634420126	jeans	https://img.shopstyle-cdn.com/pim/d6/68/d66865f01652a36321524db9535710e0_best.jpg	630684306	jeans	https://img.shopstyle-cdn.com/pim/6b/aa/6baaa608a62f089c9b970b4cf1eca2c5_best.jpg
5308	invalid_collection	656094165	jeans	https://img.shopstyle-cdn.com/pim/e1/d9/e1d90b010d0e3ef6533e267e98077d32_best.jpg	653422419	skirts	https://img.shopstyle-cdn.com/pim/c3/f2/c3f29c81a0d5d84b4fc647f16b98a379_best.jpg
5459	invalid_collection	631141512	jackets	https://img.shopstyle-cdn.com/pim/ad/75/ad753515878a9d95a387dd6f0a5cb6d3_best.jpg	656241626	jackets	https://img.shopstyle-cdn.com/pim/8b/86/8b86ce53233fae69b527d1bdcf3f0b34_best.jpg
4233	invalid_collection	619075523	skirts	https://img.shopstyle-cdn.com/pim/26/d5/26d552a06770cbc1452274c5a9462b65_best.jpg	626096546	skirts	https://img.shopstyle-cdn.com/pim/6e/8a/6e8a9b3e65f3b89317ed6924aa0a20fc_best.jpg
844	invalid_collection	635892769	dresses	https://img.shopstyle-cdn.com/pim/ca/38/ca380495e7cb76185f7095a55430abbc_best.jpg	662965317	womens-tops	https://img.shopstyle-cdn.com/pim/f6/00/f6000c2c4c99824beb8ca2aacdbaa304_best.jpg
4800	invalid_collection	662580739	dresses	https://img.shopstyle-cdn.com/pim/f6/ed/f6ed081056c3013c642aef459b3aa741_best.jpg	543156129	jeans	https://img.shopstyle-cdn.com/pim/9a/fc/9afc01d96afc2f030a7f74d450612c2e_best.jpg
6136	invalid_collection	655420043	sweaters	https://img.shopstyle-cdn.com/pim/fd/4f/fd4fbe4e93769dc0e45fd050b8879aad_best.jpg	658328502	sweaters	https://img.shopstyle-cdn.com/pim/cf/90/cf90f93b0b1deebfec697ac9ca1b1dba_best.jpg
5912	invalid_collection	474703106	shorts	https://img.shopstyle-cdn.com/pim/98/18/981872068c59bb39269342525ad93f03_best.jpg	622700377	shorts	https://img.shopstyle-cdn.com/pim/7f/8f/7f8f5b5818c23220f9a68b2938102b0e_best.jpg
4262	invalid_collection	618563392	dresses	https://img.shopstyle-cdn.com/pim/ff/28/ff2856d1bebbe725e63f4573bbf93bec_best.jpg	542984246	shorts	https://img.shopstyle-cdn.com/pim/23/e3/23e351aa89652f346f6d33881366fb7e_best.jpg
787	invalid_collection	482351975	jeans	https://img.shopstyle-cdn.com/pim/a7/a9/a7a9ee3622e853a8ce0f463d29aaf127_best.jpg	642711744	shorts	https://img.shopstyle-cdn.com/pim/4d/60/4d6088ac43ec54d7d821c6612d6778a9_best.jpg
6039	invalid_collection	657855991	jackets	https://img.shopstyle-cdn.com/pim/18/df/18df937a23b959bc2f0a9b282ab6f7f8_best.jpg	659817374	jackets	https://img.shopstyle-cdn.com/pim/4e/d3/4ed3c6c27216e2de76e5e2bc6131ceaf_best.jpg
1490	invalid_collection	666648909	shorts	https://img.shopstyle-cdn.com/pim/f5/e4/f5e4d72e560c1fc1bd60bd1a20e8bfaf_best.jpg	666135656	womens-pants	https://img.shopstyle-cdn.com/pim/fc/0f/fc0f3b2e114ca80b8064be01be437e2f_best.jpg
951	invalid_collection	653257909	shorts	https://img.shopstyle-cdn.com/pim/f4/28/f42814e4736f30fa8c900978537c14cf_best.jpg	656244940	skirts	https://img.shopstyle-cdn.com/pim/47/5e/475e07c3baa3ededec23620b9494ceac_best.jpg
426	invalid_collection	627021580	jeans	https://img.shopstyle-cdn.com/pim/c0/74/c074de7b0f062eaebf72662fba4bd3e6_best.jpg	658986020	womens-pants	https://img.shopstyle-cdn.com/pim/28/a5/28a546a478a38ef62b1d34cabc345be9_best.jpg
2818	invalid_collection	659527632	womens-tops	https://img.shopstyle-cdn.com/pim/4e/cc/4ecc3f65519fb69baa7fcabef5a98655_best.jpg	649703822	womens-tops	https://img.shopstyle-cdn.com/pim/2e/23/2e23cc0bd392d44c05b996e88891bf33_best.jpg
3830	invalid_collection	660116796	shorts	https://img.shopstyle-cdn.com/pim/d0/ea/d0ea2aba74a58c46b4c013e8506466ca_best.jpg	636474716	womens-pants	https://img.shopstyle-cdn.com/pim/dd/bc/ddbc8d8ad9974750f59f0f2db0c34c33_best.jpg
2267	invalid_collection	346021572	jeans	https://img.shopstyle-cdn.com/pim/c8/41/c84138fc9916f8a24d3d2704b0e1e6a1_best.jpg	621131861	shorts	https://img.shopstyle-cdn.com/pim/da/96/da96dc9ccd33c19466823f0f9ab654f3_best.jpg
522	invalid_collection	531152992	dresses	https://img.shopstyle-cdn.com/pim/d7/89/d7892aa197dd4fc67508c3d497eb323e_best.jpg	644321892	shorts	https://img.shopstyle-cdn.com/pim/2c/9e/2c9e250045467d8c91266967776aea48_best.jpg
4974	invalid_collection	534283023	skirts	https://img.shopstyle-cdn.com/pim/d1/9a/d19ab664df296014f041bada4bd7945c_best.jpg	647406973	womens-pants	https://img.shopstyle-cdn.com/pim/ec/c3/ecc361432e15f562d52673c04cb897b3_best.jpg
2041	invalid_collection	540822742	dresses	https://img.shopstyle-cdn.com/pim/af/f4/aff41dc915d1dbd0cc198b65d3446c52_best.jpg	662980706	womens-pants	https://img.shopstyle-cdn.com/pim/a1/13/a113ba4abbf82fa5bf3fcd45feac2cd5_best.jpg
1870	invalid_collection	631585863	shorts	https://img.shopstyle-cdn.com/pim/fc/a6/fca65b3de7a6f2255fa869d645c938d3_best.jpg	643394241	womens-pants	https://img.shopstyle-cdn.com/pim/a3/2d/a32d03da2d3a3e7513b0b719c45c6c6e_best.jpg
1760	invalid_collection	506603879	dresses	https://img.shopstyle-cdn.com/pim/72/5d/725df86ed9de3ff2db8647c19e04b940_best.jpg	543209247	jeans	https://img.shopstyle-cdn.com/pim/97/80/978051dec64c2dbdb059ba15f4de173b_best.jpg
3851	invalid_collection	609239135	shorts	https://img.shopstyle-cdn.com/pim/5a/71/5a712588071c05067db05bc707b39f5a_best.jpg	661020217	skirts	https://img.shopstyle-cdn.com/pim/d9/cc/d9cced4aa5c0838ee784e8a0f8f8cc10_best.jpg
732	invalid_collection	644822635	shorts	https://img.shopstyle-cdn.com/pim/0a/d3/0ad363f64479810b7603550e986200a1_best.jpg	618297168	shorts	https://img.shopstyle-cdn.com/pim/0b/e6/0be65218d8ea33fb16bc7875720ede95_best.jpg
3897	invalid_collection	656791577	sweatshirts	https://img.shopstyle-cdn.com/pim/1a/65/1a65d2b21770047299c63ccf699d99e5_best.jpg	669475921	sweatshirts	https://img.shopstyle-cdn.com/pim/b5/6b/b56b8493112e6c7af4d090bab918e7f2_best.jpg
2346	invalid_collection	609156186	jeans	https://img.shopstyle-cdn.com/pim/f2/8a/f28a708ec3124f0c97fce0dbe909ac57_best.jpg	651239628	womens-pants	https://img.shopstyle-cdn.com/pim/d3/60/d3603e87beef61119de9055be9511cae_best.jpg
3582	invalid_collection	656252589	dresses	https://img.shopstyle-cdn.com/pim/c7/69/c76993400eff1f36f5ba7edd77c99838_best.jpg	643020250	shorts	https://img.shopstyle-cdn.com/pim/6a/33/6a33e2e4cdeb391d43c5ad69d33dfedf_best.jpg
3054	invalid_collection	645627120	skirts	https://img.shopstyle-cdn.com/pim/45/80/45801ea19019aa18a0775df2c21c6b03_best.jpg	658525099	womens-pants	https://img.shopstyle-cdn.com/pim/e4/63/e463149234136bc9b182cfc5a44d82ab_best.jpg
5005	invalid_collection	629404198	dresses	https://img.shopstyle-cdn.com/pim/95/ef/95efa58e9c4a619a280d59f069097860_best.jpg	512640751	dresses	https://img.shopstyle-cdn.com/pim/e4/fd/e4fd12f194b5df43ec56983f4859e6cb_best.jpg
821	invalid_collection	645809555	dresses	https://img.shopstyle-cdn.com/pim/bb/eb/bbebd71ddbdc15ba840763436720cea9_best.jpg	666566704	womens-pants	https://img.shopstyle-cdn.com/pim/18/86/1886b64f5abcbc510006b0601a62c95c_best.jpg
113	invalid_collection	635051614	skirts	https://img.shopstyle-cdn.com/pim/06/5c/065c302f06890b6e587495f047298e5c_best.jpg	667661357	skirts	https://img.shopstyle-cdn.com/pim/6e/0c/6e0c746ac085b389b2f467c7a6529267_best.jpg
6690	invalid_collection	655872906	shorts	https://img.shopstyle-cdn.com/pim/3d/58/3d584378e8b7877f482b3234a3844ac3_best.jpg	538938295	womens-pants	https://img.shopstyle-cdn.com/pim/6f/4d/6f4d5663e169de3c21f174a0fac20f4f_best.jpg
3616	invalid_collection	611994961	sweaters	https://img.shopstyle-cdn.com/pim/da/d2/dad23ab9573fd290764ff3bbd7801499_best.jpg	635759975	sweaters	https://img.shopstyle-cdn.com/pim/f8/2e/f82e09538b62c018785c8ee70db2fbde_best.jpg
6262	invalid_collection	631558893	dresses	https://img.shopstyle-cdn.com/pim/af/fb/affb3dca6465e238ab19767d08332161_best.jpg	661538162	shorts	https://img.shopstyle-cdn.com/pim/f4/a0/f4a0c82fa73bfd51c664d755135a3fde_best.jpg
247	invalid_collection	621948447	jeans	https://img.shopstyle-cdn.com/pim/76/8a/768a2bd436ab6086c927d65f0f4645df_best.jpg	665687241	shorts	https://img.shopstyle-cdn.com/pim/fb/aa/fbaa6cd3a20eb6ccce3eef6498094de8_best.jpg
6449	invalid_collection	656099521	jeans	https://img.shopstyle-cdn.com/pim/8e/0f/8e0f730912c39722abb3a80449598515_best.jpg	534297951	jeans	https://img.shopstyle-cdn.com/pim/31/fa/31fa7c21cdb4bc7ab182ec7b532a2c6e_best.jpg
947	invalid_collection	643374451	jeans	https://img.shopstyle-cdn.com/pim/1d/60/1d60956ce4a1c2243524ee00410e9170_best.jpg	631267223	shorts	https://img.shopstyle-cdn.com/pim/c9/7c/c97c4c120392aba661eda23127bb5a3d_best.jpg
483	invalid_collection	648696307	dresses	https://img.shopstyle-cdn.com/pim/c8/85/c885668facc7514f36016084cdb95a8b_best.jpg	665012211	skirts	https://img.shopstyle-cdn.com/pim/4f/99/4f9916d09f672c4d28f951d681ccff24_best.jpg
2335	invalid_collection	641563624	womens-pants	https://img.shopstyle-cdn.com/pim/cf/83/cf83099285ee35fb5f308a7b87256cd4_best.jpg	657923767	womens-pants	https://img.shopstyle-cdn.com/pim/c8/49/c849bd2538aec6dbfc291d0c6a31fee4_best.jpg
553	invalid_collection	660668037	skirts	https://img.shopstyle-cdn.com/pim/70/5e/705e840a6c8e3b55c9249c9b49ccaf3e_best.jpg	602747877	skirts	https://img.shopstyle-cdn.com/pim/09/f7/09f72f74473c6eed106b73bdcb08a673_best.jpg
1854	invalid_collection	658464733	skirts	https://img.shopstyle-cdn.com/pim/8c/0a/8c0a67c852dd1b4b36f743a42d9b11eb_best.jpg	649609837	womens-pants	https://img.shopstyle-cdn.com/pim/c0/3b/c03b0a200af21a68e92a7bde09103ca9_best.jpg
1078	invalid_collection	651324194	womens-tops	https://img.shopstyle-cdn.com/pim/6a/29/6a29e85956738558b048dd0c96919fbd_best.jpg	661115104	womens-tops	https://img.shopstyle-cdn.com/pim/39/f9/39f9171a797bc3aaab2f49355955704b_best.jpg
3341	invalid_collection	490977230	dresses	https://img.shopstyle-cdn.com/pim/90/7c/907c49fc4e39b907708de386ad222316_best.jpg	643415037	womens-pants	https://img.shopstyle-cdn.com/pim/db/dd/dbdd8c3a1f0255f04ab44edd1d2a2c11_best.jpg
2289	invalid_collection	627401503	jeans	https://img.shopstyle-cdn.com/pim/81/89/8189ad2d6df68dea3e9768f2259ea177_best.jpg	631665853	jeans	https://img.shopstyle-cdn.com/pim/a7/67/a767e67444c73e020b6cc92685c4a92a_best.jpg
3553	invalid_collection	601908240	skirts	https://img.shopstyle-cdn.com/pim/59/2b/592bd20b43990e3fae8214a50b8443a0_best.jpg	638638367	skirts	https://img.shopstyle-cdn.com/pim/2f/1f/2f1fc97874ca5f341392c3d6c3aee759_best.jpg
2514	invalid_collection	620867502	skirts	https://img.shopstyle-cdn.com/pim/82/06/82062ba156a4197cc8958d1d5dde5181_best.jpg	643417780	womens-pants	https://img.shopstyle-cdn.com/pim/11/67/11672d3dfc99249b7479517be3fd5c51_best.jpg
2625	invalid_collection	614578046	dresses	https://img.shopstyle-cdn.com/pim/29/35/2935b158258865af02c260efeb637396_best.jpg	651821650	dresses	https://img.shopstyle-cdn.com/pim/ae/f2/aef2984ffa32e92cbf9783044cea84d7_best.jpg
845	invalid_collection	540599360	dresses	https://img.shopstyle-cdn.com/pim/0d/1b/0d1bd37756d2f4f32dc6c3a2a046b072_best.jpg	649136520	dresses	https://img.shopstyle-cdn.com/pim/9f/f1/9ff11a20123adf86502254ef308b9e30_best.jpg
1119	invalid_collection	641333248	jackets	https://img.shopstyle-cdn.com/pim/d2/66/d2666238b1dd14a2512ac1009fb77a74_best.jpg	645780304	jackets	https://img.shopstyle-cdn.com/pim/ec/df/ecdfef48c9f13e11c64d5a79a562b9d8_best.jpg
6274	invalid_collection	647085183	skirts	https://img.shopstyle-cdn.com/pim/18/f1/18f17a451237c50356b1916f60ea9d13_best.jpg	612481949	womens-pants	https://img.shopstyle-cdn.com/pim/02/3a/023aafa570b88648145a9b373a3c6aa3_best.jpg
1370	invalid_collection	653288172	shorts	https://img.shopstyle-cdn.com/pim/5f/d4/5fd452f9acaff4722fd22f0b76766eba_best.jpg	647613901	womens-pants	https://img.shopstyle-cdn.com/pim/6f/56/6f564a23fecc7f68f6d8ccaa9ba2c81e_best.jpg
2111	invalid_collection	649665273	shorts	https://img.shopstyle-cdn.com/pim/ea/b5/eab514406c82c156a33ac5743ec5aeca_best.jpg	660637042	skirts	https://img.shopstyle-cdn.com/pim/aa/d1/aad15dcb8c88835b96ff958d50513ac1_best.jpg
1195	invalid_collection	667964311	womens-pants	https://img.shopstyle-cdn.com/pim/68/8e/688e9514881292b13dcedfafc5e8a1c6_best.jpg	602376274	womens-pants	https://img.shopstyle-cdn.com/pim/fb/20/fb2048a32a12cbf2cfa8ed0628aca1b5_best.jpg
1329	invalid_collection	651089210	jeans	https://img.shopstyle-cdn.com/pim/9c/13/9c139536578915de4a952914685561f9_best.jpg	433393360	jeans	https://img.shopstyle-cdn.com/pim/38/22/38223cb9c732cdb37caa0ccd988d2d31_best.jpg
1501	invalid_collection	645667517	dresses	https://img.shopstyle-cdn.com/pim/e6/cd/e6cd03295603d5cca0ac5878d6c3c149_best.jpg	654699685	womens-pants	https://img.shopstyle-cdn.com/pim/58/62/5862b95248982fcc146702fc763927e2_best.jpg
1429	invalid_collection	625861918	jeans	https://img.shopstyle-cdn.com/pim/ad/1c/ad1c7d0c9390a485892dbb5567058b71_best.jpg	658742072	jeans	https://img.shopstyle-cdn.com/pim/cd/5e/cd5ed4c239ca201c383b2d471b41f4b6_best.jpg
3664	invalid_collection	624319873	dresses	https://img.shopstyle-cdn.com/pim/af/3e/af3e3a20f1892893084b907ccf1475aa_best.jpg	656028484	womens-tops	https://img.shopstyle-cdn.com/pim/07/94/0794bb498d981ba76ff598d119346efd_best.jpg
2608	invalid_collection	663050500	jeans	https://img.shopstyle-cdn.com/pim/80/54/8054e3a20b68c29aefc1783bfbc46af9_best.jpg	659322744	skirts	https://img.shopstyle-cdn.com/pim/89/d4/89d4bc46843643ce1627d023ce95934b_best.jpg
5316	invalid_collection	657743913	sweaters	https://img.shopstyle-cdn.com/pim/99/64/9964ca329242396c84fb1590795ddfbd_best.jpg	656029042	sweaters	https://img.shopstyle-cdn.com/pim/bf/9d/bf9d8b2ca876482d64e6c4f3a3ca0c68_best.jpg
1246	invalid_collection	645743810	jeans	https://img.shopstyle-cdn.com/pim/a9/3f/a93f8d28e89e5690398b0348fecf3c77_best.jpg	638501455	womens-pants	https://img.shopstyle-cdn.com/pim/80/35/8035f1af7f7d47e36042bb88ac7cd6f2_best.jpg
3353	invalid_collection	666353346	skirts	https://img.shopstyle-cdn.com/pim/c7/9e/c79eadceb2072199b480a584aef3b332_best.jpg	630481936	skirts	https://img.shopstyle-cdn.com/pim/61/57/61576b48eaf8f8b1382fa252eda5e675_best.jpg
4389	invalid_collection	643259419	jeans	https://img.shopstyle-cdn.com/pim/b2/38/b238acd4fb53fb298ce070719573787b_best.jpg	608066711	jeans	https://img.shopstyle-cdn.com/pim/a1/30/a130e5093bdca3280fe03165ad2666eb_best.jpg
3003	invalid_collection	651078764	dresses	https://img.shopstyle-cdn.com/pim/7e/46/7e461d205708c1da318f9dac22f6a5fc_best.jpg	647224049	skirts	https://img.shopstyle-cdn.com/pim/de/de/dedefdacd2c7d26f105e91c89e2f0803_best.jpg
228	invalid_collection	503439151	jeans	https://img.shopstyle-cdn.com/pim/62/e2/62e2cc81a4b392f4ccc35396f2ca2541_best.jpg	651089260	skirts	https://img.shopstyle-cdn.com/pim/44/71/4471df067b5b4928999fe2313b6e0235_best.jpg
1868	invalid_collection	646860117	jeans	https://img.shopstyle-cdn.com/pim/e2/e0/e2e07a9c632e42a0f34ff67703631fcf_best.jpg	645229435	skirts	https://img.shopstyle-cdn.com/pim/03/96/039637dba10cf820c576510e08c94ec7_best.jpg
1458	invalid_collection	510306096	womens-tops	https://img.shopstyle-cdn.com/pim/b1/28/b1281d21b70453c3855552bc3522d8ed_best.jpg	617492379	womens-tops	https://img.shopstyle-cdn.com/pim/fc/5c/fc5ca997c5beff678668cdec2f8f9e01_best.jpg
4183	invalid_collection	652519625	dresses	https://img.shopstyle-cdn.com/pim/28/80/288054dbee14f6631d6babcebd821680_best.jpg	649222154	skirts	https://img.shopstyle-cdn.com/pim/82/bb/82bbf9c9c9742f7fd6678d6656da1fca_best.jpg
1040	invalid_collection	524031869	dresses	https://img.shopstyle-cdn.com/pim/c2/30/c2308820f832ec72a73e74c4babf48d9_best.jpg	447641391	jeans	https://img.shopstyle-cdn.com/pim/9e/d6/9ed6e7ebc9ed748f9cbfe0d62a48b309_best.jpg
824	invalid_collection	638069404	dresses	https://img.shopstyle-cdn.com/pim/9b/c5/9bc572e1f8675507ee491a5b2d6fb80d_best.jpg	632858105	womens-tops	https://img.shopstyle-cdn.com/pim/91/90/9190b1c815ebebf3f5e1a36b1f6c6eae_best.jpg
3362	invalid_collection	501295128	dresses	https://img.shopstyle-cdn.com/pim/bc/a6/bca6c32c8de7ad80e1e3e6d239ff3b5a_best.jpg	642155337	shorts	https://img.shopstyle-cdn.com/pim/94/64/9464eea9dfabc9e337ebeef7cc3ae3c0_best.jpg
1662	invalid_collection	634989358	dresses	https://img.shopstyle-cdn.com/pim/4a/c0/4ac0fd330ef18506130092f33b07c28f_best.jpg	648202057	shorts	https://img.shopstyle-cdn.com/pim/5d/d2/5dd2946d695e22efa4847bd4b72d7e2b_best.jpg
5166	invalid_collection	638385450	jeans	https://img.shopstyle-cdn.com/pim/64/d4/64d4c72716a0ddc70de82b3c3f6203b0_best.jpg	648890726	womens-pants	https://img.shopstyle-cdn.com/pim/e1/6e/e16e00f98115f6205ab624bccb9d6190_best.jpg
136	invalid_collection	632405656	sweaters	https://img.shopstyle-cdn.com/pim/a7/88/a78847af4b0d3feb806d8d05bfc865a0_best.jpg	660456675	sweaters	https://img.shopstyle-cdn.com/pim/fa/5d/fa5d64ea5874e31a85bc9b633bad9c98_best.jpg
1579	invalid_collection	632671328	jackets	https://img.shopstyle-cdn.com/pim/64/18/6418680c91798d26a988290e8ad069f8_best.jpg	644948029	jackets	https://img.shopstyle-cdn.com/pim/95/39/9539be2a66ca4b95f86216e5721788ab_best.jpg
1590	invalid_collection	661482603	shorts	https://img.shopstyle-cdn.com/pim/ad/10/ad106bff0378ec38ccbe850913d79c95_best.jpg	653477897	womens-pants	https://img.shopstyle-cdn.com/pim/8e/a7/8ea7e0e9027f11dddfda26bc4be097dc_best.jpg
3571	invalid_collection	476716202	shorts	https://img.shopstyle-cdn.com/pim/64/42/644294053ce83a15788abc24af085b07_best.jpg	636515479	skirts	https://img.shopstyle-cdn.com/pim/2e/bb/2ebb12955bc73758536107450407959c_best.jpg
6269	invalid_collection	652536822	jeans	https://img.shopstyle-cdn.com/pim/3d/fa/3dfaaa5e30b613f15d3425f51ddba9a3_best.jpg	618602427	jeans	https://img.shopstyle-cdn.com/pim/49/07/4907dfe9d9c5d855c4b035ba4245cb99_best.jpg
4964	invalid_collection	645570010	dresses	https://img.shopstyle-cdn.com/pim/13/2c/132c3b7b7e4da3cc2c233dd1d7521ae7_best.jpg	640958021	womens-tops	https://img.shopstyle-cdn.com/pim/d2/f5/d2f5f69a723f6d3cbbed0b0e375b8777_best.jpg
6666	invalid_collection	655426940	jeans	https://img.shopstyle-cdn.com/pim/d2/2a/d22a9be2e702378af2c36c7d56be4355_best.jpg	646500225	womens-pants	https://img.shopstyle-cdn.com/pim/f2/18/f218ec51941ab74ca454a20f7ef706cb_best.jpg
3198	invalid_collection	641101616	womens-tops	https://img.shopstyle-cdn.com/pim/a6/a9/a6a94afcdaf22935e3d7e998249f288a_best.jpg	626283387	womens-tops	https://img.shopstyle-cdn.com/pim/b6/d7/b6d78b695dec6fff21520505f81ad058_best.jpg
